TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
16/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;52.14;2026-01
16/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;61.84;2026-01
16/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;68.18;2026-01
16/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;72.86;2026-01
16/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;75.92;2026-01
16/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;80.92;2026-01
16/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;86.6;2026-01
16/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;85.16;2026-01
16/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;63.2;2026-01
16/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;71.76;2026-01
16/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;79.76;2026-01
16/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;66.72;2026-01
16/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;89.06;2026-01
16/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;81.26;2026-01
16/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;54.18;2026-01
16/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;25.46;2026-01
16/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;20.28;2026-01
16/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;18.82;2026-01
16/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;24.62;2026-01
16/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;28.28;2026-01
16/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;22.08;2026-01
16/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;18.88;2026-01
16/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;11.18;2026-01
16/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;7.08;2026-01
16/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;7.84;2026-01
16/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;9.72;2026-01
16/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;7.94;2026-01
16/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;3.88;2026-01
16/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;4.72;2026-01
16/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;4.1;2026-01
16/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;2.22;2026-01
16/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.56;2026-01
16/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.04;2026-01
17/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.64;2026-01
17/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.94;2026-01
17/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;3.16;2026-01
17/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;4.1;2026-01
17/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;4.96;2026-01
17/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;4.88;2026-01
17/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;5.8;2026-01
17/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;5.04;2026-01
17/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;5.48;2026-01
17/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;7.48;2026-01
17/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;6.62;2026-01
17/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;10.7;2026-01
17/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;11.66;2026-01
17/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;10.44;2026-01
17/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;8.78;2026-01
17/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;6.0;2026-01
17/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;5.58;2026-01
17/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;5.58;2026-01
17/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;6.26;2026-01
17/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;7.3;2026-01
17/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;7.92;2026-01
17/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;5.7;2026-01
17/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;6.42;2026-01
17/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;7.18;2026-01
17/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;3.82;2026-01
17/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;2.16;2026-01
17/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.92;2026-01
17/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;2.14;2026-01
17/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.54;2026-01
17/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.44;2026-01
17/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.14;2026-01
17/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.06;2026-01
17/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.32;2026-01
17/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.2;2026-01
17/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.02;2026-01
17/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
17/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.1;2026-01
18/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.34;2026-01
18/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.42;2026-01
18/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;2.1;2026-01
18/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;2.5;2026-01
18/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;5.58;2026-01
18/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.72;2026-01
18/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;4.28;2026-01
18/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;4.3;2026-01
18/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;10.0;2026-01
18/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;20.06;2026-01
18/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;6.14;2026-01
18/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;14.2;2026-01
18/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;16.36;2026-01
18/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;14.08;2026-01
18/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;22.44;2026-01
18/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;10.44;2026-01
18/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;13.68;2026-01
18/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;10.62;2026-01
18/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;18.62;2026-01
18/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;16.54;2026-01
18/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;11.4;2026-01
18/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;10.1;2026-01
18/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;3.64;2026-01
18/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;8.96;2026-01
18/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;12.94;2026-01
18/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;16.52;2026-01
18/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;8.54;2026-01
18/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;6.32;2026-01
18/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;5.0;2026-01
18/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;2.72;2026-01
18/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;3.8;2026-01
18/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;4.18;2026-01
18/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;3.06;2026-01
18/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.66;2026-01
18/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;2.0;2026-01
18/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.96;2026-01
18/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.02;2026-01
18/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
18/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
19/01/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
19/01/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
19/01/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
19/01/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
19/01/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
