TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
06/08/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;57.8;2025-08-06 19:15:00;2025-08
06/08/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;44.64;2025-08-06 19:30:00;2025-08
06/08/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;30.42;2025-08-06 19:45:00;2025-08
06/08/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;10.9;2025-08-06 20:00:00;2025-08
06/08/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;2.54;2025-08-06 20:15:00;2025-08
06/08/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.42;2025-08-06 20:30:00;2025-08
06/08/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-06 20:45:00;2025-08
06/08/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-06 21:00:00;2025-08
06/08/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-06 21:15:00;2025-08
06/08/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-06 21:30:00;2025-08
06/08/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-06 21:45:00;2025-08
06/08/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-06 22:00:00;2025-08
06/08/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-06 22:15:00;2025-08
06/08/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-06 22:30:00;2025-08
06/08/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-06 22:45:00;2025-08
06/08/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-06 23:00:00;2025-08
06/08/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-06 23:15:00;2025-08
06/08/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-06 23:30:00;2025-08
06/08/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-06 23:45:00;2025-08
07/08/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 00:00:00;2025-08
07/08/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 00:15:00;2025-08
07/08/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 00:30:00;2025-08
07/08/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 00:45:00;2025-08
07/08/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 01:00:00;2025-08
07/08/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 01:15:00;2025-08
07/08/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 01:30:00;2025-08
07/08/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 01:45:00;2025-08
07/08/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 02:00:00;2025-08
07/08/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 02:15:00;2025-08
07/08/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 02:30:00;2025-08
07/08/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 02:45:00;2025-08
07/08/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 03:00:00;2025-08
07/08/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 03:15:00;2025-08
07/08/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 03:30:00;2025-08
07/08/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 03:45:00;2025-08
07/08/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 04:00:00;2025-08
07/08/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 04:15:00;2025-08
07/08/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 04:30:00;2025-08
07/08/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 04:45:00;2025-08
07/08/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 05:00:00;2025-08
07/08/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 05:15:00;2025-08
07/08/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 05:30:00;2025-08
07/08/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 05:45:00;2025-08
07/08/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 06:00:00;2025-08
07/08/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 06:15:00;2025-08
07/08/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 06:30:00;2025-08
07/08/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.08;2025-08-07 06:45:00;2025-08
07/08/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;1.18;2025-08-07 07:00:00;2025-08
07/08/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;3.4;2025-08-07 07:15:00;2025-08
07/08/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;6.36;2025-08-07 07:30:00;2025-08
07/08/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;10.7;2025-08-07 07:45:00;2025-08
07/08/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;18.22;2025-08-07 08:00:00;2025-08
07/08/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;28.08;2025-08-07 08:15:00;2025-08
07/08/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;39.46;2025-08-07 08:30:00;2025-08
07/08/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;48.78;2025-08-07 08:45:00;2025-08
07/08/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;56.14;2025-08-07 09:00:00;2025-08
07/08/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;67.64;2025-08-07 09:15:00;2025-08
07/08/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;81.78;2025-08-07 09:30:00;2025-08
07/08/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;86.16;2025-08-07 09:45:00;2025-08
07/08/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;88.76;2025-08-07 10:00:00;2025-08
07/08/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;90.06;2025-08-07 10:15:00;2025-08
07/08/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;89.78;2025-08-07 10:30:00;2025-08
07/08/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;90.08;2025-08-07 10:45:00;2025-08
07/08/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;91.82;2025-08-07 11:00:00;2025-08
07/08/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;93.7;2025-08-07 11:15:00;2025-08
07/08/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;94.32;2025-08-07 11:30:00;2025-08
07/08/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;94.84;2025-08-07 11:45:00;2025-08
07/08/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;95.7;2025-08-07 12:00:00;2025-08
07/08/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;96.16;2025-08-07 12:15:00;2025-08
07/08/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.58;2025-08-07 12:30:00;2025-08
07/08/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;94.06;2025-08-07 12:45:00;2025-08
07/08/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;78.18;2025-08-07 13:00:00;2025-08
07/08/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;93.88;2025-08-07 13:15:00;2025-08
07/08/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;75.64;2025-08-07 13:30:00;2025-08
07/08/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;62.76;2025-08-07 13:45:00;2025-08
07/08/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.92;2025-08-07 14:00:00;2025-08
07/08/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;96.18;2025-08-07 14:15:00;2025-08
07/08/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;95.16;2025-08-07 14:30:00;2025-08
07/08/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;95.1;2025-08-07 14:45:00;2025-08
07/08/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;95.54;2025-08-07 15:00:00;2025-08
07/08/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;95.18;2025-08-07 15:15:00;2025-08
07/08/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;45.72;2025-08-07 15:30:00;2025-08
07/08/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;94.22;2025-08-07 15:45:00;2025-08
07/08/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;93.94;2025-08-07 16:00:00;2025-08
07/08/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;47.16;2025-08-07 16:15:00;2025-08
07/08/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;91.28;2025-08-07 16:30:00;2025-08
07/08/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;93.54;2025-08-07 16:45:00;2025-08
07/08/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;91.94;2025-08-07 17:00:00;2025-08
07/08/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;91.16;2025-08-07 17:15:00;2025-08
07/08/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;90.34;2025-08-07 17:30:00;2025-08
07/08/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;88.62;2025-08-07 17:45:00;2025-08
07/08/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;87.08;2025-08-07 18:00:00;2025-08
07/08/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;84.44;2025-08-07 18:15:00;2025-08
07/08/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;81.24;2025-08-07 18:30:00;2025-08
07/08/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;76.72;2025-08-07 18:45:00;2025-08
07/08/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;67.08;2025-08-07 19:00:00;2025-08
07/08/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;53.94;2025-08-07 19:15:00;2025-08
07/08/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;43.1;2025-08-07 19:30:00;2025-08
07/08/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;31.4;2025-08-07 19:45:00;2025-08
07/08/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;18.42;2025-08-07 20:00:00;2025-08
07/08/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;5.18;2025-08-07 20:15:00;2025-08
07/08/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;1.2;2025-08-07 20:30:00;2025-08
07/08/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.04;2025-08-07 20:45:00;2025-08
07/08/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 21:00:00;2025-08
07/08/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 21:15:00;2025-08
07/08/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 21:30:00;2025-08
07/08/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 21:45:00;2025-08
07/08/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 22:00:00;2025-08
07/08/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 22:15:00;2025-08
07/08/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 22:30:00;2025-08
07/08/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 22:45:00;2025-08
07/08/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 23:00:00;2025-08
07/08/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 23:15:00;2025-08
07/08/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 23:30:00;2025-08
07/08/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-07 23:45:00;2025-08
08/08/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 00:00:00;2025-08
08/08/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 00:15:00;2025-08
08/08/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 00:30:00;2025-08
08/08/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 00:45:00;2025-08
08/08/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 01:00:00;2025-08
08/08/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 01:15:00;2025-08
08/08/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 01:30:00;2025-08
08/08/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 01:45:00;2025-08
08/08/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 02:00:00;2025-08
08/08/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 02:15:00;2025-08
08/08/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 02:30:00;2025-08
08/08/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 02:45:00;2025-08
08/08/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 03:00:00;2025-08
08/08/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 03:15:00;2025-08
08/08/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 03:30:00;2025-08
08/08/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 03:45:00;2025-08
08/08/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 04:00:00;2025-08
08/08/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 04:15:00;2025-08
08/08/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 04:30:00;2025-08
08/08/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 04:45:00;2025-08
08/08/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 05:00:00;2025-08
08/08/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 05:15:00;2025-08
08/08/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 05:30:00;2025-08
08/08/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 05:45:00;2025-08
08/08/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 06:00:00;2025-08
08/08/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 06:15:00;2025-08
08/08/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 06:30:00;2025-08
08/08/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.06;2025-08-08 06:45:00;2025-08
08/08/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;1.12;2025-08-08 07:00:00;2025-08
08/08/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;3.52;2025-08-08 07:15:00;2025-08
08/08/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;6.42;2025-08-08 07:30:00;2025-08
08/08/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;10.36;2025-08-08 07:45:00;2025-08
08/08/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;16.68;2025-08-08 08:00:00;2025-08
08/08/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;25.54;2025-08-08 08:15:00;2025-08
08/08/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;36.08;2025-08-08 08:30:00;2025-08
08/08/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;48.86;2025-08-08 08:45:00;2025-08
08/08/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;58.02;2025-08-08 09:00:00;2025-08
08/08/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;69.42;2025-08-08 09:15:00;2025-08
08/08/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;82.66;2025-08-08 09:30:00;2025-08
08/08/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;83.88;2025-08-08 09:45:00;2025-08
08/08/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;59.66;2025-08-08 10:00:00;2025-08
08/08/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;91.68;2025-08-08 10:15:00;2025-08
08/08/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;92.36;2025-08-08 10:30:00;2025-08
08/08/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;92.8;2025-08-08 10:45:00;2025-08
08/08/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;94.08;2025-08-08 11:00:00;2025-08
08/08/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;94.88;2025-08-08 11:15:00;2025-08
08/08/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;94.64;2025-08-08 11:30:00;2025-08
08/08/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;95.4;2025-08-08 11:45:00;2025-08
08/08/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;12.78;2025-08-08 12:00:00;2025-08
08/08/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 12:15:00;2025-08
08/08/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 12:30:00;2025-08
08/08/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 12:45:00;2025-08
08/08/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 13:00:00;2025-08
08/08/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 13:15:00;2025-08
08/08/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 13:30:00;2025-08
08/08/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 13:45:00;2025-08
08/08/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 14:00:00;2025-08
08/08/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 14:15:00;2025-08
08/08/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 14:30:00;2025-08
08/08/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 14:45:00;2025-08
08/08/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;78.02;2025-08-08 15:00:00;2025-08
08/08/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.84;2025-08-08 15:15:00;2025-08
08/08/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.4;2025-08-08 15:30:00;2025-08
08/08/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.98;2025-08-08 15:45:00;2025-08
08/08/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.36;2025-08-08 16:00:00;2025-08
08/08/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.2;2025-08-08 16:15:00;2025-08
08/08/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.28;2025-08-08 16:30:00;2025-08
08/08/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.3;2025-08-08 16:45:00;2025-08
08/08/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;96.94;2025-08-08 17:00:00;2025-08
08/08/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;95.82;2025-08-08 17:15:00;2025-08
08/08/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;94.3;2025-08-08 17:30:00;2025-08
08/08/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;92.82;2025-08-08 17:45:00;2025-08
08/08/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;90.0;2025-08-08 18:00:00;2025-08
08/08/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;85.78;2025-08-08 18:15:00;2025-08
08/08/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;83.1;2025-08-08 18:30:00;2025-08
08/08/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;77.94;2025-08-08 18:45:00;2025-08
08/08/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;67.74;2025-08-08 19:00:00;2025-08
08/08/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;54.84;2025-08-08 19:15:00;2025-08
08/08/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;42.6;2025-08-08 19:30:00;2025-08
08/08/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;30.76;2025-08-08 19:45:00;2025-08
08/08/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;17.32;2025-08-08 20:00:00;2025-08
08/08/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;4.0;2025-08-08 20:15:00;2025-08
08/08/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;1.16;2025-08-08 20:30:00;2025-08
08/08/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.04;2025-08-08 20:45:00;2025-08
08/08/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 21:00:00;2025-08
08/08/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 21:15:00;2025-08
08/08/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 21:30:00;2025-08
08/08/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 21:45:00;2025-08
08/08/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 22:00:00;2025-08
08/08/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 22:15:00;2025-08
08/08/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 22:30:00;2025-08
08/08/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 22:45:00;2025-08
08/08/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 23:00:00;2025-08
08/08/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 23:15:00;2025-08
08/08/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 23:30:00;2025-08
08/08/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-08 23:45:00;2025-08
09/08/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 00:00:00;2025-08
09/08/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 00:15:00;2025-08
09/08/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 00:30:00;2025-08
09/08/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 00:45:00;2025-08
09/08/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 01:00:00;2025-08
09/08/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 01:15:00;2025-08
09/08/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 01:30:00;2025-08
09/08/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 01:45:00;2025-08
09/08/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 02:00:00;2025-08
09/08/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 02:15:00;2025-08
09/08/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 02:30:00;2025-08
09/08/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 02:45:00;2025-08
09/08/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 03:00:00;2025-08
09/08/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 03:15:00;2025-08
09/08/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 03:30:00;2025-08
09/08/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 03:45:00;2025-08
09/08/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 04:00:00;2025-08
09/08/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 04:15:00;2025-08
09/08/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 04:30:00;2025-08
09/08/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 04:45:00;2025-08
09/08/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-08-09 05:00:00;2025-08
