TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
04/08/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.75;2025-08
04/08/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;5.22;2025-08
04/08/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;11.64;2025-08
04/08/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;27.9;2025-08
04/08/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;64.8;2025-08
04/08/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;76.05;2025-08
04/08/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;85.29;2025-08
04/08/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;115.92;2025-08
04/08/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;165.54;2025-08
04/08/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;175.56;2025-08
04/08/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;182.64;2025-08
04/08/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;188.13;2025-08
04/08/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;192.06;2025-08
04/08/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;195.48;2025-08
04/08/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;197.85;2025-08
04/08/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;199.47;2025-08
04/08/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;198.3;2025-08
04/08/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;199.59;2025-08
04/08/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;200.85;2025-08
04/08/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;202.14;2025-08
04/08/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;202.38;2025-08
04/08/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;202.23;2025-08
04/08/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;203.1;2025-08
04/08/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;203.52;2025-08
04/08/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;202.14;2025-08
04/08/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;203.19;2025-08
04/08/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;167.97;2025-08
04/08/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;183.66;2025-08
04/08/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;190.65;2025-08
04/08/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;176.4;2025-08
04/08/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;128.73;2025-08
04/08/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;139.5;2025-08
04/08/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;86.52;2025-08
04/08/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;119.19;2025-08
04/08/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;179.7;2025-08
04/08/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;226.92;2025-08
04/08/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;153.96;2025-08
04/08/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;183.09;2025-08
04/08/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;216.42;2025-08
04/08/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;212.52;2025-08
04/08/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;210.87;2025-08
04/08/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;207.63;2025-08
04/08/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;182.97;2025-08
04/08/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;197.91;2025-08
04/08/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;191.49;2025-08
04/08/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;189.12;2025-08
04/08/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;189.03;2025-08
04/08/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;169.05;2025-08
04/08/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;160.71;2025-08
04/08/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;119.1;2025-08
04/08/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;80.52;2025-08
04/08/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;71.64;2025-08
04/08/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;58.65;2025-08
04/08/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;29.13;2025-08
04/08/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;9.66;2025-08
04/08/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;4.65;2025-08
04/08/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.78;2025-08
04/08/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
04/08/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.45;2025-08
05/08/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;3.84;2025-08
05/08/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;10.62;2025-08
05/08/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;23.4;2025-08
05/08/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;42.66;2025-08
05/08/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;61.62;2025-08
05/08/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;96.54;2025-08
05/08/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;94.71;2025-08
05/08/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;53.19;2025-08
05/08/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;57.63;2025-08
05/08/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;116.37;2025-08
05/08/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;154.44;2025-08
05/08/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;172.14;2025-08
05/08/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;169.14;2025-08
05/08/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;189.54;2025-08
05/08/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;185.79;2025-08
05/08/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;206.91;2025-08
05/08/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;174.0;2025-08
05/08/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;118.98;2025-08
05/08/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;123.57;2025-08
05/08/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;137.88;2025-08
05/08/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;106.83;2025-08
05/08/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;108.63;2025-08
05/08/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;195.75;2025-08
05/08/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;184.83;2025-08
05/08/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;115.53;2025-08
05/08/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;115.38;2025-08
05/08/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;151.92;2025-08
05/08/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;44.82;2025-08
05/08/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;29.67;2025-08
05/08/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;18.21;2025-08
05/08/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;23.22;2025-08
05/08/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;72.48;2025-08
05/08/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;127.02;2025-08
05/08/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;105.0;2025-08
05/08/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;180.0;2025-08
05/08/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;140.04;2025-08
05/08/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;26.34;2025-08
05/08/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;28.71;2025-08
05/08/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;59.16;2025-08
05/08/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;62.67;2025-08
05/08/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;55.47;2025-08
05/08/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;93.48;2025-08
05/08/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;80.79;2025-08
05/08/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;84.87;2025-08
05/08/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;19.32;2025-08
05/08/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;3.99;2025-08
05/08/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;2.4;2025-08
05/08/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;7.38;2025-08
05/08/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;10.95;2025-08
05/08/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;3.96;2025-08
05/08/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;4.74;2025-08
05/08/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;1.53;2025-08
05/08/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.84;2025-08
05/08/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
05/08/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.24;2025-08
06/08/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;1.47;2025-08
06/08/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;6.75;2025-08
06/08/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;14.64;2025-08
06/08/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;27.3;2025-08
06/08/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;34.29;2025-08
06/08/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;39.6;2025-08
06/08/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;51.66;2025-08
06/08/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;61.92;2025-08
06/08/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;68.28;2025-08
06/08/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;105.69;2025-08
06/08/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;68.25;2025-08
06/08/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;164.73;2025-08
06/08/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;204.66;2025-08
06/08/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;203.73;2025-08
06/08/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;205.47;2025-08
06/08/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;189.87;2025-08
06/08/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;203.94;2025-08
06/08/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;202.83;2025-08
06/08/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;204.33;2025-08
06/08/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;208.71;2025-08
06/08/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;209.94;2025-08
06/08/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;211.11;2025-08
06/08/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;210.48;2025-08
06/08/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;211.17;2025-08
06/08/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;214.14;2025-08
06/08/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;218.52;2025-08
06/08/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;214.2;2025-08
06/08/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;215.31;2025-08
06/08/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;215.1;2025-08
06/08/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;164.55;2025-08
06/08/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;172.8;2025-08
06/08/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;184.56;2025-08
06/08/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;217.59;2025-08
06/08/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;188.73;2025-08
06/08/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;194.01;2025-08
06/08/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;180.12;2025-08
06/08/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;167.67;2025-08
06/08/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;211.8;2025-08
06/08/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;219.03;2025-08
06/08/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;185.67;2025-08
06/08/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;203.91;2025-08
06/08/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;213.33;2025-08
06/08/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;143.76;2025-08
06/08/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;123.54;2025-08
06/08/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;48.72;2025-08
06/08/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;63.75;2025-08
06/08/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;148.71;2025-08
06/08/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;159.99;2025-08
06/08/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;109.38;2025-08
06/08/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;76.83;2025-08
06/08/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;65.7;2025-08
06/08/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;56.04;2025-08
06/08/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;28.44;2025-08
06/08/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;12.66;2025-08
06/08/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;4.62;2025-08
06/08/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.18;2025-08
06/08/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
06/08/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
07/08/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
07/08/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
07/08/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
07/08/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
07/08/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
07/08/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
07/08/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
07/08/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
07/08/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
07/08/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
07/08/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-08
