TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
11/01/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 02:30:00;2026-01
11/01/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 02:45:00;2026-01
11/01/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 03:00:00;2026-01
11/01/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 03:15:00;2026-01
11/01/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 03:30:00;2026-01
11/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 03:45:00;2026-01
11/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 04:00:00;2026-01
11/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 04:15:00;2026-01
11/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 04:30:00;2026-01
11/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 04:45:00;2026-01
11/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 05:00:00;2026-01
11/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 05:15:00;2026-01
11/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 05:30:00;2026-01
11/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 05:45:00;2026-01
11/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 06:00:00;2026-01
11/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 06:15:00;2026-01
11/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 06:30:00;2026-01
11/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 06:45:00;2026-01
11/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 07:00:00;2026-01
11/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 07:15:00;2026-01
11/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 07:30:00;2026-01
11/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 07:45:00;2026-01
11/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 08:00:00;2026-01
11/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;1.29;2026-01-11 08:15:00;2026-01
11/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;3.84;2026-01-11 08:30:00;2026-01
11/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;4.32;2026-01-11 08:45:00;2026-01
11/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;7.47;2026-01-11 09:00:00;2026-01
11/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;11.13;2026-01-11 09:15:00;2026-01
11/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;24.51;2026-01-11 09:30:00;2026-01
11/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;84.9;2026-01-11 09:45:00;2026-01
11/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;143.19;2026-01-11 10:00:00;2026-01
11/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;111.54;2026-01-11 10:15:00;2026-01
11/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;21.78;2026-01-11 10:30:00;2026-01
11/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;37.5;2026-01-11 10:45:00;2026-01
11/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;128.52;2026-01-11 11:00:00;2026-01
11/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;163.62;2026-01-11 11:15:00;2026-01
11/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;107.16;2026-01-11 11:30:00;2026-01
11/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;128.88;2026-01-11 11:45:00;2026-01
11/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;86.01;2026-01-11 12:00:00;2026-01
11/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;116.34;2026-01-11 12:15:00;2026-01
11/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;113.88;2026-01-11 12:30:00;2026-01
11/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;151.5;2026-01-11 12:45:00;2026-01
11/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;173.91;2026-01-11 13:00:00;2026-01
11/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;133.5;2026-01-11 13:15:00;2026-01
11/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;167.1;2026-01-11 13:30:00;2026-01
11/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;109.53;2026-01-11 13:45:00;2026-01
11/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;114.57;2026-01-11 14:00:00;2026-01
11/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;61.8;2026-01-11 14:15:00;2026-01
11/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;141.66;2026-01-11 14:30:00;2026-01
11/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;75.42;2026-01-11 14:45:00;2026-01
11/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;28.08;2026-01-11 15:00:00;2026-01
11/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;29.04;2026-01-11 15:15:00;2026-01
11/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;26.16;2026-01-11 15:30:00;2026-01
11/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;21.42;2026-01-11 15:45:00;2026-01
11/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;13.65;2026-01-11 16:00:00;2026-01
11/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;11.01;2026-01-11 16:15:00;2026-01
11/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;21.21;2026-01-11 16:30:00;2026-01
11/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;11.34;2026-01-11 16:45:00;2026-01
11/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;5.07;2026-01-11 17:00:00;2026-01
11/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;2.31;2026-01-11 17:15:00;2026-01
11/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.24;2026-01-11 17:30:00;2026-01
11/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 17:45:00;2026-01
11/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 18:00:00;2026-01
11/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 18:15:00;2026-01
11/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 18:30:00;2026-01
11/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 18:45:00;2026-01
11/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 19:00:00;2026-01
11/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 19:15:00;2026-01
11/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 19:30:00;2026-01
11/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 19:45:00;2026-01
11/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 20:00:00;2026-01
11/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 20:15:00;2026-01
11/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 20:30:00;2026-01
11/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 20:45:00;2026-01
11/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 21:00:00;2026-01
11/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 21:15:00;2026-01
11/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 21:30:00;2026-01
11/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 21:45:00;2026-01
11/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 22:00:00;2026-01
11/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 22:15:00;2026-01
11/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 22:30:00;2026-01
11/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 22:45:00;2026-01
11/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 23:00:00;2026-01
11/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 23:15:00;2026-01
11/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 23:30:00;2026-01
11/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-11 23:45:00;2026-01
12/01/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 00:00:00;2026-01
12/01/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 00:15:00;2026-01
12/01/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 00:30:00;2026-01
12/01/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 00:45:00;2026-01
12/01/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 01:00:00;2026-01
12/01/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 01:15:00;2026-01
12/01/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 01:30:00;2026-01
12/01/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 01:45:00;2026-01
12/01/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 02:00:00;2026-01
12/01/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 02:15:00;2026-01
12/01/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 02:30:00;2026-01
12/01/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 02:45:00;2026-01
12/01/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 03:00:00;2026-01
12/01/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 03:15:00;2026-01
12/01/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 03:30:00;2026-01
12/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 03:45:00;2026-01
12/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 04:00:00;2026-01
12/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 04:15:00;2026-01
12/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 04:30:00;2026-01
12/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 04:45:00;2026-01
12/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 05:00:00;2026-01
12/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 05:15:00;2026-01
12/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 05:30:00;2026-01
12/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 05:45:00;2026-01
12/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 06:00:00;2026-01
12/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 06:15:00;2026-01
12/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 06:30:00;2026-01
12/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 06:45:00;2026-01
12/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 07:00:00;2026-01
12/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 07:15:00;2026-01
12/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 07:30:00;2026-01
12/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 07:45:00;2026-01
12/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 08:00:00;2026-01
12/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.12;2026-01-12 08:15:00;2026-01
12/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;1.71;2026-01-12 08:30:00;2026-01
12/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;2.82;2026-01-12 08:45:00;2026-01
12/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;3.27;2026-01-12 09:00:00;2026-01
12/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;6.0;2026-01-12 09:15:00;2026-01
12/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;12.24;2026-01-12 09:30:00;2026-01
12/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;25.02;2026-01-12 09:45:00;2026-01
12/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;46.41;2026-01-12 10:00:00;2026-01
12/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;38.28;2026-01-12 10:15:00;2026-01
12/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;45.72;2026-01-12 10:30:00;2026-01
12/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;49.95;2026-01-12 10:45:00;2026-01
12/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;54.33;2026-01-12 11:00:00;2026-01
12/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;69.57;2026-01-12 11:15:00;2026-01
12/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;114.69;2026-01-12 11:30:00;2026-01
12/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;141.42;2026-01-12 11:45:00;2026-01
12/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;161.7;2026-01-12 12:00:00;2026-01
12/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;183.87;2026-01-12 12:15:00;2026-01
12/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;183.09;2026-01-12 12:30:00;2026-01
12/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;187.56;2026-01-12 12:45:00;2026-01
12/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;186.54;2026-01-12 13:00:00;2026-01
12/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;177.12;2026-01-12 13:15:00;2026-01
12/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;182.13;2026-01-12 13:30:00;2026-01
12/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;178.65;2026-01-12 13:45:00;2026-01
12/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;173.25;2026-01-12 14:00:00;2026-01
12/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;167.01;2026-01-12 14:15:00;2026-01
12/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;159.12;2026-01-12 14:30:00;2026-01
12/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;150.78;2026-01-12 14:45:00;2026-01
12/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;141.66;2026-01-12 15:00:00;2026-01
12/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;131.25;2026-01-12 15:15:00;2026-01
12/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;119.88;2026-01-12 15:30:00;2026-01
12/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;107.64;2026-01-12 15:45:00;2026-01
12/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;93.24;2026-01-12 16:00:00;2026-01
12/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;76.53;2026-01-12 16:15:00;2026-01
12/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;57.87;2026-01-12 16:30:00;2026-01
12/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;26.28;2026-01-12 16:45:00;2026-01
12/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;4.47;2026-01-12 17:00:00;2026-01
12/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;2.82;2026-01-12 17:15:00;2026-01
12/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;1.05;2026-01-12 17:30:00;2026-01
12/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 17:45:00;2026-01
12/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 18:00:00;2026-01
12/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 18:15:00;2026-01
12/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 18:30:00;2026-01
12/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 18:45:00;2026-01
12/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 19:00:00;2026-01
12/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 19:15:00;2026-01
12/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 19:30:00;2026-01
12/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 19:45:00;2026-01
12/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 20:00:00;2026-01
12/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 20:15:00;2026-01
12/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 20:30:00;2026-01
12/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 20:45:00;2026-01
12/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 21:00:00;2026-01
12/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 21:15:00;2026-01
12/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 21:30:00;2026-01
12/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 21:45:00;2026-01
12/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 22:00:00;2026-01
12/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 22:15:00;2026-01
12/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 22:30:00;2026-01
12/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 22:45:00;2026-01
12/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 23:00:00;2026-01
12/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 23:15:00;2026-01
12/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 23:30:00;2026-01
12/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-12 23:45:00;2026-01
13/01/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 00:00:00;2026-01
13/01/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 00:15:00;2026-01
13/01/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 00:30:00;2026-01
13/01/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 00:45:00;2026-01
13/01/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 01:00:00;2026-01
13/01/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 01:15:00;2026-01
13/01/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 01:30:00;2026-01
13/01/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 01:45:00;2026-01
13/01/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 02:00:00;2026-01
13/01/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 02:15:00;2026-01
13/01/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 02:30:00;2026-01
13/01/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 02:45:00;2026-01
13/01/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 03:00:00;2026-01
13/01/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 03:15:00;2026-01
13/01/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 03:30:00;2026-01
13/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 03:45:00;2026-01
13/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 04:00:00;2026-01
13/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 04:15:00;2026-01
13/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 04:30:00;2026-01
13/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 04:45:00;2026-01
13/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 05:00:00;2026-01
13/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 05:15:00;2026-01
13/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 05:30:00;2026-01
13/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 05:45:00;2026-01
13/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 06:00:00;2026-01
13/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 06:15:00;2026-01
13/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 06:30:00;2026-01
13/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 06:45:00;2026-01
13/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 07:00:00;2026-01
13/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 07:15:00;2026-01
13/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 07:30:00;2026-01
13/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-13 07:45:00;2026-01
13/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.78;2026-01-13 08:00:00;2026-01
13/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;2.07;2026-01-13 08:15:00;2026-01
13/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;3.21;2026-01-13 08:30:00;2026-01
13/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;4.29;2026-01-13 08:45:00;2026-01
13/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;5.28;2026-01-13 09:00:00;2026-01
13/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;54.54;2026-01-13 09:15:00;2026-01
13/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;96.81;2026-01-13 09:30:00;2026-01
13/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;110.94;2026-01-13 09:45:00;2026-01
13/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;122.79;2026-01-13 10:00:00;2026-01
13/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;134.1;2026-01-13 10:15:00;2026-01
13/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;144.57;2026-01-13 10:30:00;2026-01
13/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;153.27;2026-01-13 10:45:00;2026-01
13/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;160.77;2026-01-13 11:00:00;2026-01
13/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;166.89;2026-01-13 11:15:00;2026-01
13/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;171.18;2026-01-13 11:30:00;2026-01
13/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;175.02;2026-01-13 11:45:00;2026-01
13/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;178.56;2026-01-13 12:00:00;2026-01
13/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;182.1;2026-01-13 12:15:00;2026-01
