TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
31/10/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;27.32;2025-10-31 14:00:00;2025-10
31/10/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;25.68;2025-10-31 14:15:00;2025-10
31/10/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;26.94;2025-10-31 14:30:00;2025-10
31/10/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;45.74;2025-10-31 14:45:00;2025-10
31/10/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;25.48;2025-10-31 15:00:00;2025-10
31/10/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;21.12;2025-10-31 15:15:00;2025-10
31/10/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;19.94;2025-10-31 15:30:00;2025-10
31/10/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;15.34;2025-10-31 15:45:00;2025-10
31/10/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;11.26;2025-10-31 16:00:00;2025-10
31/10/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;7.98;2025-10-31 16:15:00;2025-10
31/10/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;6.16;2025-10-31 16:30:00;2025-10
31/10/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;3.72;2025-10-31 16:45:00;2025-10
31/10/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;2.52;2025-10-31 17:00:00;2025-10
31/10/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;1.92;2025-10-31 17:15:00;2025-10
31/10/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.54;2025-10-31 17:30:00;2025-10
31/10/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 17:45:00;2025-10
31/10/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 18:00:00;2025-10
31/10/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 18:15:00;2025-10
31/10/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 18:30:00;2025-10
31/10/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 18:45:00;2025-10
31/10/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 19:00:00;2025-10
31/10/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 19:15:00;2025-10
31/10/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 19:30:00;2025-10
31/10/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 19:45:00;2025-10
31/10/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 20:00:00;2025-10
31/10/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 20:15:00;2025-10
31/10/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 20:30:00;2025-10
31/10/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 20:45:00;2025-10
31/10/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 21:00:00;2025-10
31/10/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 21:15:00;2025-10
31/10/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 21:30:00;2025-10
31/10/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 21:45:00;2025-10
31/10/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 22:00:00;2025-10
31/10/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 22:15:00;2025-10
31/10/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 22:30:00;2025-10
31/10/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 22:45:00;2025-10
31/10/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 23:00:00;2025-10
31/10/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 23:15:00;2025-10
31/10/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 23:30:00;2025-10
31/10/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-31 23:45:00;2025-10
01/11/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 00:00:00;2025-10
01/11/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 00:15:00;2025-11
01/11/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 00:30:00;2025-11
01/11/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 00:45:00;2025-11
01/11/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 01:00:00;2025-11
01/11/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 01:15:00;2025-11
01/11/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 01:30:00;2025-11
01/11/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 01:45:00;2025-11
01/11/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 02:00:00;2025-11
01/11/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 02:15:00;2025-11
01/11/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 02:30:00;2025-11
01/11/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 02:45:00;2025-11
01/11/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 03:00:00;2025-11
01/11/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 03:15:00;2025-11
01/11/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 03:30:00;2025-11
01/11/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 03:45:00;2025-11
01/11/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 04:00:00;2025-11
01/11/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 04:15:00;2025-11
01/11/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 04:30:00;2025-11
01/11/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 04:45:00;2025-11
01/11/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 05:00:00;2025-11
01/11/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 05:15:00;2025-11
01/11/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 05:30:00;2025-11
01/11/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 05:45:00;2025-11
01/11/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 06:00:00;2025-11
01/11/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 06:15:00;2025-11
01/11/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 06:30:00;2025-11
01/11/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 06:45:00;2025-11
01/11/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 07:00:00;2025-11
01/11/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.38;2025-11-01 07:15:00;2025-11
01/11/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;1.88;2025-11-01 07:30:00;2025-11
01/11/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;3.74;2025-11-01 07:45:00;2025-11
01/11/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;3.52;2025-11-01 08:00:00;2025-11
01/11/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;2.74;2025-11-01 08:15:00;2025-11
01/11/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;5.62;2025-11-01 08:30:00;2025-11
01/11/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;6.54;2025-11-01 08:45:00;2025-11
01/11/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;8.08;2025-11-01 09:00:00;2025-11
01/11/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;7.2;2025-11-01 09:15:00;2025-11
01/11/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;6.5;2025-11-01 09:30:00;2025-11
01/11/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;7.86;2025-11-01 09:45:00;2025-11
01/11/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;7.4;2025-11-01 10:00:00;2025-11
01/11/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;7.02;2025-11-01 10:15:00;2025-11
01/11/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;9.2;2025-11-01 10:30:00;2025-11
01/11/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;16.46;2025-11-01 10:45:00;2025-11
01/11/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;15.7;2025-11-01 11:00:00;2025-11
01/11/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;16.14;2025-11-01 11:15:00;2025-11
01/11/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;18.1;2025-11-01 11:30:00;2025-11
01/11/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;20.2;2025-11-01 11:45:00;2025-11
01/11/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;16.1;2025-11-01 12:00:00;2025-11
01/11/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;19.58;2025-11-01 12:15:00;2025-11
01/11/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;40.32;2025-11-01 12:30:00;2025-11
01/11/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;59.16;2025-11-01 12:45:00;2025-11
01/11/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;46.14;2025-11-01 13:00:00;2025-11
01/11/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;48.76;2025-11-01 13:15:00;2025-11
01/11/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;38.72;2025-11-01 13:30:00;2025-11
01/11/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;43.26;2025-11-01 13:45:00;2025-11
01/11/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;34.84;2025-11-01 14:00:00;2025-11
01/11/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;25.82;2025-11-01 14:15:00;2025-11
01/11/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;22.68;2025-11-01 14:30:00;2025-11
01/11/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;20.4;2025-11-01 14:45:00;2025-11
01/11/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;17.76;2025-11-01 15:00:00;2025-11
01/11/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;12.8;2025-11-01 15:15:00;2025-11
01/11/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;12.74;2025-11-01 15:30:00;2025-11
01/11/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;8.9;2025-11-01 15:45:00;2025-11
01/11/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;5.2;2025-11-01 16:00:00;2025-11
01/11/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;3.76;2025-11-01 16:15:00;2025-11
01/11/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;3.38;2025-11-01 16:30:00;2025-11
01/11/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;2.48;2025-11-01 16:45:00;2025-11
01/11/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;1.38;2025-11-01 17:00:00;2025-11
01/11/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.32;2025-11-01 17:15:00;2025-11
01/11/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 17:30:00;2025-11
01/11/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 17:45:00;2025-11
01/11/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 18:00:00;2025-11
01/11/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 18:15:00;2025-11
01/11/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 18:30:00;2025-11
01/11/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 18:45:00;2025-11
01/11/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 19:00:00;2025-11
01/11/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 19:15:00;2025-11
01/11/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 19:30:00;2025-11
01/11/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 19:45:00;2025-11
01/11/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 20:00:00;2025-11
01/11/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 20:15:00;2025-11
01/11/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 20:30:00;2025-11
01/11/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 20:45:00;2025-11
01/11/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 21:00:00;2025-11
01/11/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 21:15:00;2025-11
01/11/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 21:30:00;2025-11
01/11/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 21:45:00;2025-11
01/11/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 22:00:00;2025-11
01/11/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 22:15:00;2025-11
01/11/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 22:30:00;2025-11
01/11/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 22:45:00;2025-11
01/11/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 23:00:00;2025-11
01/11/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 23:15:00;2025-11
01/11/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 23:30:00;2025-11
01/11/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-01 23:45:00;2025-11
02/11/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 00:00:00;2025-11
02/11/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 00:15:00;2025-11
02/11/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 00:30:00;2025-11
02/11/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 00:45:00;2025-11
02/11/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 01:00:00;2025-11
02/11/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 01:15:00;2025-11
02/11/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 01:30:00;2025-11
02/11/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 01:45:00;2025-11
02/11/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 02:00:00;2025-11
02/11/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 02:15:00;2025-11
02/11/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 02:30:00;2025-11
02/11/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 02:45:00;2025-11
02/11/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 03:00:00;2025-11
02/11/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 03:15:00;2025-11
02/11/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 03:30:00;2025-11
02/11/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 03:45:00;2025-11
02/11/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 04:00:00;2025-11
02/11/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 04:15:00;2025-11
02/11/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 04:30:00;2025-11
02/11/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 04:45:00;2025-11
02/11/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 05:00:00;2025-11
02/11/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 05:15:00;2025-11
02/11/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 05:30:00;2025-11
02/11/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 05:45:00;2025-11
02/11/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 06:00:00;2025-11
02/11/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 06:15:00;2025-11
02/11/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 06:30:00;2025-11
02/11/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 06:45:00;2025-11
02/11/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 07:00:00;2025-11
02/11/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 07:15:00;2025-11
02/11/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 07:30:00;2025-11
02/11/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 07:45:00;2025-11
02/11/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 08:00:00;2025-11
02/11/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 08:15:00;2025-11
02/11/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 08:30:00;2025-11
02/11/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 08:45:00;2025-11
02/11/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 09:00:00;2025-11
02/11/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 09:15:00;2025-11
02/11/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 09:30:00;2025-11
02/11/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 09:45:00;2025-11
02/11/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 10:00:00;2025-11
02/11/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 10:15:00;2025-11
02/11/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 10:30:00;2025-11
02/11/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 10:45:00;2025-11
02/11/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 11:00:00;2025-11
02/11/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 11:15:00;2025-11
02/11/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 11:30:00;2025-11
02/11/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 11:45:00;2025-11
02/11/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 12:00:00;2025-11
02/11/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 12:15:00;2025-11
02/11/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 12:30:00;2025-11
02/11/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 12:45:00;2025-11
02/11/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 13:00:00;2025-11
02/11/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 13:15:00;2025-11
02/11/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 13:30:00;2025-11
02/11/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 13:45:00;2025-11
02/11/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 14:00:00;2025-11
02/11/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 14:15:00;2025-11
02/11/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 14:30:00;2025-11
02/11/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 14:45:00;2025-11
02/11/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 15:00:00;2025-11
02/11/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 15:15:00;2025-11
02/11/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 15:30:00;2025-11
02/11/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 15:45:00;2025-11
02/11/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 16:00:00;2025-11
02/11/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 16:15:00;2025-11
02/11/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 16:30:00;2025-11
02/11/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 16:45:00;2025-11
02/11/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 17:00:00;2025-11
02/11/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 17:15:00;2025-11
02/11/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 17:30:00;2025-11
02/11/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 17:45:00;2025-11
02/11/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 18:00:00;2025-11
02/11/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 18:15:00;2025-11
02/11/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 18:30:00;2025-11
02/11/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 18:45:00;2025-11
02/11/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 19:00:00;2025-11
02/11/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 19:15:00;2025-11
02/11/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 19:30:00;2025-11
02/11/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 19:45:00;2025-11
02/11/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 20:00:00;2025-11
02/11/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 20:15:00;2025-11
02/11/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 20:30:00;2025-11
02/11/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 20:45:00;2025-11
02/11/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 21:00:00;2025-11
02/11/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 21:15:00;2025-11
02/11/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 21:30:00;2025-11
02/11/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 21:45:00;2025-11
02/11/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 22:00:00;2025-11
02/11/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 22:15:00;2025-11
02/11/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 22:30:00;2025-11
02/11/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 22:45:00;2025-11
02/11/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 23:00:00;2025-11
02/11/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 23:15:00;2025-11
02/11/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 23:30:00;2025-11
02/11/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-11-02 23:45:00;2025-11
