TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
16/07/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;94.2;2025-07
16/07/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;93.0;2025-07
16/07/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;67.8;2025-07
16/07/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;88.0;2025-07
16/07/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;85.2;2025-07
16/07/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;77.4;2025-07
16/07/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;70.6;2025-07
16/07/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;62.6;2025-07
16/07/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;71.4;2025-07
16/07/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;66.4;2025-07
16/07/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;61.4;2025-07
16/07/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;56.2;2025-07
16/07/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;51.4;2025-07
16/07/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;45.4;2025-07
16/07/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;39.8;2025-07
16/07/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;33.8;2025-07
16/07/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;28.0;2025-07
16/07/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;21.8;2025-07
16/07/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;16.6;2025-07
16/07/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;11.8;2025-07
16/07/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;7.4;2025-07
16/07/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;4.6;2025-07
16/07/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.6;2025-07
16/07/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;2.6;2025-07
16/07/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.4;2025-07
16/07/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.6;2025-07
16/07/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
16/07/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
16/07/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
16/07/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
16/07/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
16/07/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
16/07/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
16/07/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
16/07/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
16/07/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
16/07/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
16/07/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.0;2025-07
17/07/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;2.4;2025-07
17/07/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.8;2025-07
17/07/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;6.0;2025-07
17/07/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;9.0;2025-07
17/07/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;12.8;2025-07
17/07/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;17.6;2025-07
17/07/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;23.2;2025-07
17/07/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;28.8;2025-07
17/07/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;34.4;2025-07
17/07/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;40.0;2025-07
17/07/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;45.8;2025-07
17/07/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;51.2;2025-07
17/07/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;56.4;2025-07
17/07/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;61.2;2025-07
17/07/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;64.8;2025-07
17/07/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;70.0;2025-07
17/07/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;73.8;2025-07
17/07/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;77.4;2025-07
17/07/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;81.0;2025-07
17/07/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;83.8;2025-07
17/07/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;86.2;2025-07
17/07/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;88.2;2025-07
17/07/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;89.6;2025-07
17/07/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;91.0;2025-07
17/07/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;92.2;2025-07
17/07/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;91.8;2025-07
17/07/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;92.4;2025-07
17/07/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;92.0;2025-07
17/07/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;88.2;2025-07
17/07/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;87.8;2025-07
17/07/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;64.8;2025-07
17/07/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;58.6;2025-07
17/07/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;85.2;2025-07
17/07/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;88.0;2025-07
17/07/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;66.2;2025-07
17/07/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;82.8;2025-07
17/07/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;77.0;2025-07
17/07/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;70.8;2025-07
17/07/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;60.6;2025-07
17/07/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;28.6;2025-07
17/07/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;37.0;2025-07
17/07/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;65.2;2025-07
17/07/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;56.6;2025-07
17/07/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;49.4;2025-07
17/07/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;40.4;2025-07
17/07/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;32.2;2025-07
17/07/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;26.4;2025-07
17/07/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;21.6;2025-07
17/07/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;16.4;2025-07
17/07/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;11.8;2025-07
17/07/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;7.8;2025-07
17/07/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;5.2;2025-07
17/07/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.6;2025-07
17/07/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;2.8;2025-07
17/07/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.6;2025-07
17/07/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.8;2025-07
17/07/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
17/07/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.8;2025-07
18/07/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.8;2025-07
18/07/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.0;2025-07
18/07/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;4.8;2025-07
18/07/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;8.0;2025-07
18/07/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;12.6;2025-07
18/07/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;17.4;2025-07
18/07/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;23.4;2025-07
18/07/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;29.0;2025-07
18/07/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;35.0;2025-07
18/07/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;40.6;2025-07
18/07/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;46.8;2025-07
18/07/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;52.8;2025-07
18/07/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;58.0;2025-07
18/07/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;63.0;2025-07
18/07/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;67.2;2025-07
18/07/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;71.4;2025-07
18/07/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;75.2;2025-07
18/07/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;78.4;2025-07
18/07/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;81.4;2025-07
18/07/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;81.4;2025-07
18/07/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;35.2;2025-07
18/07/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;88.0;2025-07
18/07/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;90.2;2025-07
18/07/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;91.6;2025-07
18/07/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;92.4;2025-07
18/07/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;93.0;2025-07
18/07/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;94.2;2025-07
18/07/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;93.8;2025-07
18/07/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;94.0;2025-07
18/07/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;93.6;2025-07
18/07/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;92.8;2025-07
18/07/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;91.4;2025-07
18/07/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;89.2;2025-07
18/07/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;87.2;2025-07
18/07/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;84.8;2025-07
18/07/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;82.2;2025-07
18/07/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;78.6;2025-07
18/07/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;76.6;2025-07
18/07/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;59.2;2025-07
18/07/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;43.0;2025-07
18/07/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;27.4;2025-07
18/07/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;33.6;2025-07
18/07/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;30.6;2025-07
18/07/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;35.0;2025-07
18/07/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;37.6;2025-07
18/07/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;27.6;2025-07
18/07/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;19.2;2025-07
18/07/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;20.0;2025-07
18/07/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;16.6;2025-07
18/07/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;11.6;2025-07
18/07/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;8.0;2025-07
18/07/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;5.4;2025-07
18/07/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.6;2025-07
18/07/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;2.8;2025-07
18/07/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.6;2025-07
18/07/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.4;2025-07
18/07/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
18/07/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
19/07/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.2;2025-07
19/07/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.8;2025-07
19/07/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.6;2025-07
19/07/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;2.8;2025-07
19/07/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;4.6;2025-07
19/07/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;7.8;2025-07
19/07/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;12.4;2025-07
19/07/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;17.4;2025-07
19/07/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;23.4;2025-07
19/07/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;29.4;2025-07
19/07/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;35.4;2025-07
19/07/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;41.8;2025-07
19/07/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;47.6;2025-07
19/07/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;52.8;2025-07
19/07/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;57.8;2025-07
19/07/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;63.0;2025-07
19/07/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;67.0;2025-07
19/07/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;71.6;2025-07
19/07/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;75.8;2025-07
19/07/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;78.8;2025-07
19/07/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;82.0;2025-07
19/07/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;85.0;2025-07
19/07/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;87.2;2025-07
19/07/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;88.8;2025-07
19/07/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;91.0;2025-07
19/07/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;92.6;2025-07
19/07/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;93.8;2025-07
19/07/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;94.4;2025-07
19/07/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;94.6;2025-07
19/07/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;94.4;2025-07
19/07/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;94.2;2025-07
19/07/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;93.6;2025-07
19/07/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;93.2;2025-07
19/07/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;91.6;2025-07
19/07/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;89.6;2025-07
19/07/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;87.8;2025-07
19/07/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;85.4;2025-07
19/07/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;82.4;2025-07
19/07/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;81.6;2025-07
19/07/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;76.6;2025-07
